7740 8.56889 ms
7741 6.40112 ms
7742 8.72463 ms
7743 8.54614 ms
7744 7.60817 ms
7745 8.64163 ms
7746 7.63628 ms
7747 16.1289 ms
7748 3.81524 ms
7749 5.02273 ms
7750 8.65412 ms
7751 9.98031 ms
7752 7.48188 ms
7753 7.42254 ms
7754 8.91249 ms
7755 7.49616 ms
7756 18.5055 ms
7757 1.38196 ms
7758 7.59701 ms
7759 7.48099 ms
7760 7.49438 ms
7761 7.36542 ms
7762 7.55774 ms
7763 7.47073 ms
7764 9.00932 ms
7765 15.9807 ms
7766 1.18607 ms
7767 7.56399 ms
7768 8.80093 ms
7769 6.21817 ms
7770 8.57291 ms
7771 7.59032 ms
7772 6.3266 ms
7773 7.38996 ms
7774 39.9913 ms
7775 2.33332 ms
7776 7.71705 ms
7777 8.63583 ms
7778 6.37033 ms
7779 8.50865 ms
7780 6.4743 ms
7781 7.39353 ms
7782 8.83618 ms
7783 14.9972 ms
7784 1.10843 ms
7785 8.81432 ms
7786 6.27529 ms
7787 9.92944 ms
7788 5.08832 ms
7789 7.35069 ms
7790 7.62646 ms
7791 7.43146 ms
7792 15.1891 ms
7793 1.0638 ms
7794 10.0321 ms
7795 6.20523 ms
7796 7.77238 ms
7797 7.25565 ms
7798 9.7215 ms
7799 6.36587 ms
7800 7.60504 ms
7801 16.1896 ms
7802 1.18875 ms
7803 8.763 ms
7804 6.31857 ms
7805 7.50018 ms
7806 8.71169 ms
7807 28.7665 ms
7808 8.50374 ms
7809 7.6925 ms
7810 16.2373 ms
7811 1.23426 ms
7812 7.38238 ms
7813 7.57961 ms
7814 8.67286 ms
7815 7.61174 ms
7816 7.41495 ms
7817 7.57693 ms
7818 7.42075 ms
7819 14.9477 ms
7820 1.31592 ms
7821 7.51312 ms
7822 8.63672 ms
7823 7.53766 ms
7824 6.17935 ms
7825 8.85626 ms
7826 6.16596 ms
7827 9.89151 ms
7828 15.1708 ms
7829 1.20883 ms
7830 7.5216 ms
7831 9.95353 ms
7832 7.44931 ms
7833 7.57693 ms
7834 7.37657 ms
7835 8.80673 ms
7836 7.52963 ms
7837 15.0552 ms
7838 1.51628 ms
7839 7.15212 ms
7840 7.36363 ms
7841 7.52918 ms
7842 7.65725 ms
7843 7.40335 ms
7844 7.44485 ms
7845 7.45333 ms
7846 16.2757 ms
7847 2.5185 ms
7848 6.24941 ms
7849 7.50732 ms
7850 7.48456 ms
7851 7.49795 ms
7852 8.75185 ms
7853 7.38371 ms
7854 7.47742 ms
7855 15.0048 ms
7856 2.46897 ms
7857 6.33954 ms
7858 7.3913 ms
7859 8.80718 ms
7860 6.20121 ms
7861 7.52606 ms
7862 8.65591 ms
7863 6.36409 ms
7864 15.0093 ms
7865 1.32931 ms
7866 9.90668 ms
7867 7.48545 ms
7868 8.71882 ms
7869 6.28377 ms
7870 7.21102 ms
7871 7.74337 ms
7872 7.36854 ms
7873 20.0414 ms
7874 1.20124 ms
7875 7.60326 ms
7876 8.50374 ms
7877 8.98745 ms
7878 8.75899 ms
7879 7.51 ms
7880 8.83797 ms
7881 8.48679 ms
7882 16.2636 ms
7883 1.30075 ms
7884 9.98254 ms
7885 7.53097 ms
7886 7.50598 ms
7887 9.89552 ms
7888 10.0352 ms
7889 7.44262 ms
7890 7.54302 ms
7891 15.0111 ms
7892 1.3128 ms
7893 7.39398 ms
7894 8.74872 ms
7895 7.41272 ms
7896 7.69384 ms
7897 7.24583 ms
7898 7.60817 ms
7899 7.34935 ms
7900 15.041 ms
7901 1.2945 ms
7902 8.68848 ms
7903 6.3208 ms
7904 7.48545 ms
7905 7.39353 ms
7906 7.45823 ms
7907 7.55373 ms
7908 7.45868 ms
7909 16.3578 ms
7910 1.32663 ms
7911 8.64609 ms
7912 6.24405 ms
7913 7.4859 ms
7914 7.46047 ms
7915 8.7688 ms
7916 7.36631 ms
7917 7.64431 ms
7918 14.9486 ms
7919 2.40516 ms
7920 6.24762 ms
7921 7.57916 ms
7922 7.43771 ms
7923 7.54926 ms
7924 7.50955 ms
7925 7.3623 ms
7926 7.49438 ms
7927 14.9598 ms
7928 2.51984 ms
7929 21.2636 ms
7930 3.69119 ms
7931 7.49661 ms
7932 11.2289 ms
7933 7.52428 ms
7934 6.21594 ms
7935 7.47251 ms
7936 16.2346 ms
7937 1.34091 ms
7938 7.38014 ms
7939 7.49126 ms
7940 7.52963 ms
7941 7.45199 ms
7942 7.53052 ms
7943 7.45511 ms
7944 8.77683 ms
7945 13.713 ms
7946 1.60419 ms
7947 8.36184 ms
7948 10.0066 ms
7949 7.50955 ms
7950 8.72641 ms
7951 7.49081 ms
7952 7.49304 ms
7953 7.47965 ms
7954 14.9896 ms
7955 1.22802 ms
7956 7.51312 ms
7957 8.72686 ms
7958 10.1633 ms
7959 4.82103 ms
7960 7.48992 ms
7961 7.48456 ms
7962 7.47653 ms
7963 40.0221 ms
7964 1.33333 ms
7965 10.0084 ms
7966 4.84781 ms
7967 7.52249 ms
7968 8.67866 ms
7969 7.49393 ms
7970 7.47921 ms
7971 7.49081 ms
7972 16.2605 ms
7973 2.48102 ms
7974 7.46939 ms
7975 8.95354 ms
7976 4.76927 ms
7977 7.50687 ms
7978 9.98566 ms
7979 6.21237 ms
7980 7.52115 ms
7981 16.2551 ms
7982 1.32619 ms
7983 7.36899 ms
7984 7.48545 ms
7985 7.49839 ms
7986 7.47564 ms
7987 7.54525 ms
7988 7.45511 ms
7989 7.47564 ms
7990 16.2382 ms
7991 1.34805 ms
7992 7.3739 ms
7993 7.47831 ms
7994 7.48456 ms
7995 7.4917 ms
7996 8.81164 ms
7997 8.75408 ms
7998 6.13294 ms
7999 18.7955 ms
8000 2.48191 ms
8001 6.2204 ms
8002 8.7282 ms
8003 8.73132 ms
8004 8.7572 ms
8005 6.2204 ms
8006 7.48947 ms
8007 7.49036 ms
8008 16.2333 ms
8009 1.38732 ms
8010 7.35203 ms
8011 7.49482 ms
8012 7.49795 ms
8013 7.51178 ms
8014 7.42789 ms
8015 8.78531 ms
8016 7.45511 ms
8017 14.9923 ms
8018 1.34225 ms
8019 7.37881 ms
8020 8.74738 ms
8021 6.23513 ms
8022 7.4743 ms
8023 8.78308 ms
8024 12.481 ms
8025 6.2146 ms
8026 12.4859 ms
8027 1.41097 ms
8028 8.56532 ms
8029 7.48545 ms
8030 7.51535 ms
8031 8.72284 ms
8032 7.49616 ms
8033 7.47787 ms
8034 7.48322 ms
8035 15.0111 ms
8036 1.37572 ms
8037 7.344 ms
8038 8.74694 ms
8039 8.74872 ms
8040 7.51491 ms
8041 7.456 ms
8042 7.48813 ms
8043 7.48367 ms
8044 14.9946 ms
8045 2.46808 ms
8046 6.26502 ms
8047 7.50196 ms
8048 7.44574 ms
8049 7.45957 ms
8050 7.48367 ms
8051 7.52204 ms
8052 8.8701 ms
8053 16.086 ms
8054 2.51136 ms
8055 6.21282 ms
8056 8.75318 ms
8057 6.22263 ms
8058 8.77326 ms
8059 7.46716 ms
8060 7.50643 ms
8061 7.45957 ms
8062 15.0088 ms
8063 1.23962 ms
8064 8.74649 ms
8065 6.34624 ms
8066 8.7273 ms
8067 7.41852 ms
8068 8.70321 ms
8069 6.23914 ms
8070 7.51044 ms
8071 15.0191 ms
8072 1.3476 ms
8073 7.45913 ms
8074 7.47921 ms
8075 7.49081 ms
8076 7.36676 ms
8077 7.49795 ms
8078 10.0736 ms
8079 8.65234 ms
8080 15.0704 ms
8081 1.29852 ms
8082 8.61307 ms
8083 7.43905 ms
8084 7.49884 ms
8085 7.61397 ms
8086 36.0864 ms
8087 3.74875 ms
8088 10.124 ms
8089 12.3569 ms
8090 1.34314 ms
8091 8.70321 ms
8092 6.18158 ms
8093 8.75006 ms
8094 6.32571 ms
8095 7.38416 ms
8096 7.65056 ms
8097 7.33106 ms
8098 14.9736 ms
8099 1.37973 ms
8100 7.36453 ms
8101 7.46359 ms
8102 8.75497 ms
8103 7.48679 ms
8104 6.22576 ms
8105 7.48992 ms
8106 7.54793 ms
8107 14.9593 ms
8108 6.203 ms
8109 3.73447 ms
8110 6.2802 ms
8111 8.75229 ms
8112 6.23111 ms
8113 7.43325 ms
8114 7.53722 ms
8115 7.57604 ms
8116 14.9044 ms
8117 1.3717 ms
8118 7.29536 ms
8119 7.61486 ms
8120 31.1123 ms
8121 7.62021 ms
8122 7.35025 ms
8123 7.6751 ms
8124 7.30161 ms
8125 14.9838 ms
8126 1.37125 ms
8127 8.61976 ms
8128 6.35516 ms
8129 8.60995 ms
8130 6.24717 ms
8131 8.77193 ms
8132 6.18693 ms
8133 7.46894 ms
8134 15.0481 ms
8135 3.85852 ms
8136 4.87369 ms
8137 8.73444 ms
8138 7.41227 ms
8139 8.83484 ms
8140 6.22308 ms
8141 7.42477 ms
8142 8.7572 ms
8143 13.8272 ms
8144 1.37259 ms
8145 7.42432 ms
8146 8.67465 ms
8147 6.29269 ms
8148 7.49036 ms
8149 10.0798 ms
8150 4.85361 ms
8151 8.91472 ms
8152 14.8808 ms
8153 1.28736 ms
8154 7.56042 ms
8155 7.39665 ms
8156 10.0887 ms
8157 6.24227 ms
8158 8.65144 ms
8159 7.58095 ms
8160 7.51312 ms
8161 18.6027 ms
8162 2.45157 ms
8163 6.3864 ms
8164 10.0218 ms
8165 4.88975 ms
8166 8.75542 ms
8167 8.69562 ms
8168 5.07583 ms
8169 8.57023 ms
8170 16.215 ms
8171 1.33243 ms
8172 8.62422 ms
8173 7.62111 ms
8174 8.62601 ms
8175 6.34713 ms
8176 7.38416 ms
8177 7.61441 ms
8178 7.37033 ms
8179 14.9517 ms
8180 1.37259 ms
8181 7.37568 ms
8182 7.49929 ms
8183 7.47608 ms
8184 8.86876 ms
8185 6.10974 ms
8186 7.4618 ms
8187 7.47876 ms
8188 15.0463 ms
8189 2.48504 ms
8190 6.34534 ms
8191 7.36274 ms
8192 7.6104 ms
8193 7.33061 ms
8194 7.66216 ms
8195 7.46582 ms
8196 7.56756 ms
8197 14.9981 ms
8198 1.15216 ms
8199 7.57291 ms
8200 7.32927 ms
8201 7.6635 ms
8202 7.31276 ms
8203 7.68983 ms
8204 7.47921 ms
8205 7.31589 ms
8206 15.0851 ms
8207 1.32395 ms
8208 7.38327 ms
8209 7.63583 ms
8210 7.48947 ms
8211 7.48188 ms
8212 7.48992 ms
8213 7.3681 ms
8214 7.49661 ms
8215 14.8531 ms
8216 1.36412 ms
8217 7.39219 ms
8218 8.92498 ms
8219 6.28421 ms
8220 7.35917 ms
8221 7.63182 ms
8222 7.35248 ms
8223 7.62512 ms
8224 14.8799 ms
8225 1.31726 ms
8226 7.50196 ms
8227 7.24449 ms
8228 7.71928 ms
8229 7.52829 ms
8230 7.39799 ms
8231 7.33061 ms
8232 7.6104 ms
8233 15.0008 ms
8234 1.3186 ms
8235 7.53856 ms
8236 7.36765 ms
8237 7.60906 ms
8238 7.47742 ms
8239 7.37881 ms
8240 7.51401 ms
8241 7.55908 ms
8242 15.0369 ms
8243 1.45024 ms
8244 7.15346 ms
8245 7.55551 ms
8246 19.9504 ms
8247 7.40469 ms
8248 7.6577 ms
8249 7.3672 ms
8250 7.61307 ms
8251 14.9598 ms
8252 1.22355 ms
8253 7.54793 ms
8254 7.48947 ms
8255 7.49126 ms
8256 7.4386 ms
8257 7.38862 ms
8258 7.64386 ms
8259 7.36185 ms
8260 15.1008 ms
8261 1.22445 ms
8262 7.29938 ms
8263 7.71749 ms
8264 7.46493 ms
8265 7.51134 ms
8266 7.27082 ms
8267 7.64297 ms
8268 7.4975 ms
8269 14.8143 ms
8270 1.45916 ms
8271 7.51044 ms
8272 7.27394 ms
8273 7.56533 ms
8274 7.64297 ms
8275 7.49126 ms
8276 8.62556 ms
8277 6.27573 ms
8278 14.9749 ms
8279 1.16465 ms
8280 7.56533 ms
8281 35.0538 ms
8282 4.9665 ms
8283 7.49438 ms
8284 7.5042 ms
8285 7.39978 ms
8286 7.58853 ms
8287 14.9736 ms
8288 3.7492 ms
8289 4.95758 ms
8290 7.49661 ms
8291 7.51357 ms
8292 11.2695 ms
8293 6.18247 ms
8294 8.66929 ms
8295 5.01068 ms
8296 15.0432 ms
8297 1.17581 ms
8298 7.54302 ms
8299 7.52115 ms
8300 7.43548 ms
8301 8.7871 ms
8302 7.51089 ms
8303 7.47965 ms
8304 8.73087 ms
8305 15.0066 ms
8306 1.20526 ms
8307 7.41272 ms
8308 10.0584 ms
8309 6.16462 ms
8310 8.79959 ms
8311 7.50598 ms
8312 6.28377 ms
8313 7.48813 ms
8314 14.9905 ms
8315 1.2182 ms
8316 7.38282 ms
8317 7.51044 ms
8318 7.60817 ms
8319 7.49215 ms
8320 7.49884 ms
8321 7.38327 ms
8322 7.47742 ms
8323 15.1164 ms
8324 1.16554 ms
8325 7.56667 ms
8326 7.48902 ms
8327 8.72239 ms
8328 9.99102 ms
8329 5.00711 ms
8330 7.42387 ms
8331 7.52472 ms
8332 15.0338 ms
8333 1.32976 ms
8334 7.34802 ms
8335 7.40915 ms
8336 7.56801 ms
8337 7.54659 ms
8338 7.37702 ms
8339 8.83529 ms
8340 7.3797 ms
8341 15.0967 ms
8342 2.32038 ms
8343 6.41094 ms
8344 8.74738 ms
8345 7.51803 ms
8346 7.46359 ms
8347 7.47921 ms
8348 7.42075 ms
8349 8.81298 ms
8350 16.2435 ms
8351 1.13029 ms
8352 7.59656 ms
8353 7.48367 ms
8354 7.49482 ms
8355 7.55774 ms
8356 7.39889 ms
8357 8.63047 ms
8358 6.28198 ms
8359 16.2618 ms
8360 1.28201 ms
8361 7.52651 ms
8362 8.72463 ms
8363 7.50018 ms
8364 7.47251 ms
8365 8.63315 ms
8366 7.50732 ms
8367 7.60638 ms
8368 14.9901 ms
8369 1.18696 ms
8370 10.033 ms
8371 6.31589 ms
8372 8.68804 ms
8373 7.41495 ms
8374 7.5091 ms
8375 8.67956 ms
8376 6.25119 ms
8377 16.1793 ms
8378 1.54528 ms
8379 7.15614 ms
8380 7.45333 ms
8381 7.46537 ms
8382 7.41584 ms
8383 7.49438 ms
8384 7.53409 ms
8385 7.43771 ms
8386 21.2475 ms
8387 3.68539 ms
8388 4.96026 ms
8389 10.1079 ms
8390 4.82773 ms
8391 7.65502 ms
8392 7.28376 ms
8393 7.43146 ms
8394 8.76256 ms
8395 14.9276 ms
8396 1.52922 ms
8397 7.19764 ms
8398 7.40335 ms
8399 8.71436 ms
8400 7.64163 ms
8401 8.56443 ms
8402 6.3864 ms
8403 7.72999 ms
8404 40.7575 ms
8405 2.58901 ms
8406 6.14544 ms
8407 7.54302 ms
8408 7.52606 ms
8409 7.47876 ms
8410 7.47251 ms
8411 8.62155 ms
8412 6.55775 ms
8413 14.5921 ms
8414 2.46183 ms
8415 7.46404 ms
8416 6.17756 ms
8417 7.51401 ms
8418 8.71392 ms
8419 6.15525 ms
8420 7.61709 ms
8421 8.6385 ms
8422 13.7094 ms
8423 1.18518 ms
8424 11.4069 ms
8425 4.71305 ms
8426 7.47876 ms
8427 7.48278 ms
8428 10.0325 ms
8429 7.39353 ms
8430 7.44306 ms
8431 41.2671 ms
8432 1.23471 ms
8433 7.50018 ms
8434 7.4743 ms
8435 32.3688 ms
8436 11.489 ms
8437 4.82505 ms
8438 7.49438 ms
8439 7.54614 ms
8440 14.9928 ms
8441 1.30744 ms
8442 7.36765 ms
8443 7.5921 ms
8444 7.49393 ms
8445 7.47653 ms
8446 7.40379 ms
8447 7.6577 ms
8448 7.4386 ms
8449 14.8879 ms
8450 1.27398 ms
8451 7.57872 ms
8452 7.52294 ms
8453 7.46627 ms
8454 7.4743 ms
8455 7.49126 ms
8456 7.51312 ms
8457 7.62468 ms
8458 14.8785 ms
8459 1.31548 ms
8460 7.40156 ms
8461 7.51535 ms
8462 7.37836 ms
8463 7.46404 ms
8464 7.64788 ms
8465 7.45422 ms
8466 7.42031 ms
8467 15.1445 ms
8468 1.50468 ms
8469 7.05797 ms
8470 7.5988 ms
8471 7.50107 ms
8472 7.42254 ms
8473 7.50196 ms
8474 7.40469 ms
8475 7.57693 ms
8476 14.9049 ms
8477 1.22935 ms
8478 7.51089 ms
8479 7.50777 ms
8480 8.79424 ms
8481 6.24361 ms
8482 7.41897 ms
8483 7.95042 ms
8484 7.14588 ms
8485 14.9584 ms
8486 1.33823 ms
8487 7.40513 ms
8488 7.40647 ms
8489 7.58362 ms
8490 8.67376 ms
8491 6.21192 ms
8492 7.49616 ms
8493 7.64743 ms
8494 14.8085 ms
8495 1.43239 ms
8496 7.50732 ms
8497 8.52873 ms
8498 6.34044 ms
8499 7.48099 ms
8500 7.4444 ms
8501 7.54346 ms
8502 7.39978 ms
8503 17.5791 ms
8504 1.22757 ms
8505 7.62691 ms
8506 7.35649 ms
8507 7.42031 ms
8508 7.60861 ms
8509 7.59076 ms
8510 7.2677 ms
8511 7.622 ms
8512 14.9615 ms
8513 1.3476 ms
8514 7.38416 ms
8515 7.44574 ms
8516 7.54659 ms
8517 7.46894 ms
8518 7.50286 ms
8519 7.48992 ms
8520 7.56176 ms
8521 14.8384 ms
8522 1.42034 ms
8523 7.37657 ms
8524 7.54837 ms
8525 7.34712 ms
8526 7.72686 ms
8527 7.3855 ms
8528 7.54168 ms
8529 8.6568 ms
8530 13.7656 ms
8531 1.29718 ms
8532 7.54391 ms
8533 7.25208 ms
8534 8.88125 ms
8535 6.34267 ms
8536 7.29581 ms
8537 7.44485 ms
8538 7.58809 ms
8539 14.883 ms
8540 1.45158 ms
8541 7.47385 ms
8542 7.41227 ms
8543 7.44842 ms
8544 7.51491 ms
8545 7.48501 ms
8546 7.62869 ms
8547 7.35828 ms
8548 14.9464 ms
8549 1.29317 ms
8550 7.37434 ms
8551 8.763 ms
8552 6.2204 ms
8553 7.54793 ms
8554 7.54748 ms
8555 7.42968 ms
8556 7.44574 ms
8557 15.0749 ms
8558 1.27844 ms
8559 8.70231 ms
8560 6.27618 ms
8561 7.46091 ms
8562 21.2609 ms
8563 6.34133 ms
8564 7.37613 ms
8565 7.53632 ms
8566 16.1931 ms
8567 1.36367 ms
8568 7.49572 ms
8569 8.61485 ms
8570 6.3739 ms
8571 9.84421 ms
8572 11.2663 ms
8573 9.86697 ms
8574 6.37524 ms
8575 16.1494 ms
8576 1.16822 ms
8577 7.51758 ms
8578 7.73222 ms
8579 8.62155 ms
8580 7.48947 ms
8581 7.62914 ms
8582 8.60816 ms
8583 6.35784 ms
8584 14.763 ms
8585 1.32797 ms
8586 7.48233 ms
8587 7.5805 ms
8588 7.38862 ms
8589 7.65591 ms
8590 7.35783 ms
8591 7.88483 ms
8592 7.09501 ms
8593 14.9758 ms
8594 1.6024 ms
8595 18.4042 ms
8596 18.742 ms
8597 7.45913 ms
8598 7.50152 ms
8599 7.51044 ms
8600 7.4801 ms
8601 7.52071 ms
8602 14.8625 ms
8603 1.2472 ms
8604 7.49527 ms
8605 7.68983 ms
8606 7.39487 ms
8607 7.60013 ms
8608 7.23869 ms
8609 7.75765 ms
8610 7.35516 ms
8611 15.0258 ms
8612 1.21954 ms
8613 7.40513 ms
8614 7.54793 ms
8615 7.50241 ms
8616 7.46493 ms
8617 7.42878 ms
8618 7.71214 ms
8619 7.24181 ms
8620 15.0856 ms
8621 1.2771 ms
8622 7.49393 ms
8623 7.33418 ms
8624 7.74337 ms
8625 7.37925 ms
8626 7.52561 ms
8627 7.46359 ms
8628 7.60237 ms
8629 14.7973 ms
8630 1.34404 ms
8631 7.47341 ms
8632 7.60995 ms
8633 7.39398 ms
8634 7.42521 ms
8635 7.64297 ms
8636 7.31633 ms
8637 7.66662 ms
8638 14.7643 ms
8639 1.30209 ms
8640 7.5158 ms
8641 7.65814 ms
8642 7.46671 ms
8643 7.3797 ms
8644 7.44485 ms
8645 7.68358 ms
8646 7.34623 ms
8647 14.9883 ms
8648 1.32931 ms
8649 7.4154 ms
8650 7.60415 ms
8651 7.37836 ms
8652 7.48501 ms
8653 7.34534 ms
8654 7.5573 ms
8655 7.51089 ms
8656 14.9508 ms
8657 1.42659 ms
8658 7.36185 ms
8659 7.37345 ms
8660 7.74382 ms
8661 7.29625 ms
8662 7.57068 ms
8663 7.4975 ms
8664 7.622 ms
8665 14.8839 ms
8666 1.22623 ms
8667 7.37925 ms
8668 7.4801 ms
8669 7.49126 ms
8670 7.45466 ms
8671 7.53811 ms
8672 8.72775 ms
8673 6.34758 ms
8674 14.9 ms
8675 1.31191 ms
8676 7.35248 ms
8677 7.51178 ms
8678 7.45734 ms
8679 7.50643 ms
8680 7.50286 ms
8681 7.47965 ms
8682 7.49661 ms
8683 14.9879 ms
8684 1.33243 ms
8685 7.41406 ms
8686 7.44351 ms
8687 7.47698 ms
8688 7.52249 ms
8689 7.45957 ms
8690 7.54793 ms
8691 7.50241 ms
8692 14.9937 ms
8693 1.40428 ms
8694 7.51758 ms
8695 7.41406 ms
8696 7.44842 ms
8697 7.62066 ms
8698 7.37434 ms
8699 7.48813 ms
8700 7.60683 ms
8701 17.314 ms
8702 1.46942 ms
8703 7.17577 ms
8704 8.87902 ms
8705 7.36944 ms
8706 8.73757 ms
8707 7.48992 ms
8708 9.03118 ms
8709 7.39978 ms
8710 14.8669 ms
8711 1.2829 ms
8712 7.3739 ms
8713 7.62468 ms
8714 7.32704 ms
8715 8.77862 ms
8716 10.277 ms
8717 7.45466 ms
8718 7.4444 ms
8719 14.7487 ms
8720 1.44131 ms
8721 7.43771 ms
8722 33.7254 ms
8723 7.38104 ms
8724 7.68403 ms
8725 7.35873 ms
8726 7.64297 ms
8727 7.36363 ms
8728 14.9682 ms
8729 1.34671 ms
8730 7.26725 ms
8731 7.54926 ms
8732 7.43592 ms
8733 7.71348 ms
8734 7.39844 ms
8735 7.62155 ms
8736 7.35917 ms
8737 14.9834 ms
8738 1.21998 ms
8739 7.37122 ms
8740 7.63182 ms
8741 7.57024 ms
8742 7.49795 ms
8743 7.48055 ms
8744 7.29313 ms
8745 7.58987 ms
8746 14.9905 ms
8747 1.35028 ms
8748 7.50018 ms
8749 7.50464 ms
8750 7.39309 ms
8751 7.58496 ms
8752 7.39041 ms
8753 8.71704 ms
8754 6.23557 ms
8755 37.4764 ms
8756 1.35831 ms
8757 7.40603 ms
8758 7.58586 ms
8759 7.47251 ms
8760 7.39487 ms
8761 7.45065 ms
8762 7.51089 ms
8763 7.62334 ms
8764 14.7665 ms
8765 1.41454 ms
8766 7.50196 ms
8767 7.2311 ms
8768 7.66216 ms
8769 7.60549 ms
8770 7.3614 ms
8771 7.60192 ms
8772 7.37524 ms
8773 15.1168 ms
8774 1.15439 ms
8775 7.33775 ms
8776 7.74739 ms
8777 7.33374 ms
8778 7.61977 ms
8779 7.45957 ms
8780 7.4145 ms
8781 7.52338 ms
8782 14.9495 ms
8783 1.58321 ms
8784 7.16372 ms
8785 7.45154 ms
8786 7.63271 ms
8787 7.41807 ms
8788 7.456 ms
8789 7.52071 ms
8790 7.48858 ms
8791 14.9468 ms
8792 1.32976 ms
8793 7.42878 ms
8794 7.60415 ms
8795 7.48724 ms
8796 7.37836 ms
8797 7.58809 ms
8798 7.37167 ms
8799 7.4029 ms
8800 15.0909 ms
8801 1.35207 ms
8802 7.48635 ms
8803 7.26011 ms
8804 7.70455 ms
8805 7.44485 ms
8806 7.57515 ms
8807 7.3739 ms
8808 7.57158 ms
8809 15.0142 ms
8810 1.13966 ms
8811 7.6278 ms
8812 7.41138 ms
8813 7.31366 ms
8814 7.73133 ms
8815 7.47742 ms
8816 7.40513 ms
8817 7.51981 ms
8818 14.8183 ms
8819 1.47166 ms
8820 7.49215 ms
8821 7.35917 ms
8822 7.36363 ms
8823 7.61084 ms
8824 7.59389 ms
8825 7.43548 ms
8826 7.38327 ms
8827 15.1369 ms
8828 1.28379 ms
8829 7.47028 ms
8830 7.38684 ms
8831 7.48724 ms
8832 7.51669 ms
8833 7.60013 ms
8834 8.71659 ms
8835 7.27573 ms
8836 15.2498 ms
8837 1.24274 ms
8838 7.48412 ms
8839 7.49661 ms
8840 7.39621 ms
8841 8.82101 ms
8842 7.47787 ms
8843 7.51401 ms
8844 7.39487 ms
8845 15.0334 ms
8846 1.28647 ms
8847 7.48858 ms
8848 7.49616 ms
8849 7.51357 ms
8850 7.61441 ms
8851 8.49036 ms
8852 7.50821 ms
8853 7.5274 ms
8854 16.1842 ms
8855 1.35519 ms
8856 7.48635 ms
8857 7.52561 ms
8858 7.46939 ms
8859 7.49259 ms
8860 7.40781 ms
8861 7.47921 ms
8862 7.37434 ms
8863 15.1985 ms
8864 1.32619 ms
8865 7.25074 ms
8866 7.51089 ms
8867 7.40469 ms
8868 7.57515 ms
8869 7.60326 ms
8870 7.36453 ms
8871 7.51446 ms
8872 14.8598 ms
8873 1.52163 ms
8874 7.42387 ms
8875 7.43414 ms
8876 7.57336 ms
8877 7.45333 ms
8878 7.4328 ms
8879 7.45422 ms
8880 7.61397 ms
8881 29.9432 ms
8882 1.15617 ms
8883 7.53052 ms
8884 7.48813 ms
8885 7.37167 ms
8886 7.61843 ms
8887 7.43414 ms
8888 7.6394 ms
8889 7.34355 ms
8890 15.1414 ms
8891 1.21106 ms
8892 7.39755 ms
8893 7.60772 ms
8894 7.44306 ms
8895 7.4618 ms
8896 7.5805 ms
8897 7.456 ms
8898 7.42655 ms
8899 15.0468 ms
8900 1.27621 ms
8901 7.47341 ms
8902 7.49482 ms
8903 7.47608 ms
8904 7.52651 ms
8905 7.44083 ms
8906 7.49839 ms
8907 7.43637 ms
8908 15.0387 ms
8909 1.23873 ms
8910 7.50598 ms
8911 7.42031 ms
8912 7.44842 ms
8913 7.63405 ms
8914 7.4569 ms
8915 7.40558 ms
8916 7.53365 ms
8917 37.4371 ms
8918 1.36233 ms
8919 7.25208 ms
8920 7.59389 ms
8921 7.3623 ms
8922 7.50687 ms
8923 7.45734 ms
8924 7.5033 ms
8925 7.71705 ms
8926 14.9058 ms
8927 1.35341 ms
8928 7.37167 ms
8929 7.48635 ms
8930 7.47965 ms
8931 7.49929 ms
8932 7.48367 ms
8933 7.46314 ms
8934 7.49527 ms
8935 16.244 ms
8936 1.21775 ms
8937 7.51267 ms
8938 7.48769 ms
8939 7.5506 ms
8940 7.48278 ms
8941 7.49616 ms
8942 7.50107 ms
8943 7.44976 ms
8944 14.9955 ms
8945 1.22043 ms
8946 7.50464 ms
8947 7.34043 ms
8948 7.49929 ms
8949 8.87724 ms
8950 6.24673 ms
8951 7.4743 ms
8952 7.48724 ms
8953 14.9928 ms
8954 1.61579 ms
8955 7.12803 ms
8956 7.48278 ms
8957 7.51491 ms
8958 7.48501 ms
8959 7.4743 ms
8960 7.49126 ms
8961 7.49081 ms
8962 16.2297 ms
8963 1.24497 ms
8964 7.46627 ms
8965 7.51223 ms
8966 7.48724 ms
8967 7.49215 ms
8968 7.47028 ms
8969 8.74961 ms
8970 6.26949 ms
8971 15.0066 ms
8972 1.30298 ms
8973 7.37434 ms
8974 7.48813 ms
8975 7.35828 ms
8976 7.60504 ms
8977 7.51981 ms
8978 7.49215 ms
8979 7.33686 ms
8980 17.6282 ms
8981 1.35831 ms
8982 7.36051 ms
8983 10.0303 ms
8984 6.22352 ms
8985 8.73489 ms
8986 7.48501 ms
8987 8.69607 ms
8988 7.49616 ms
8989 15.0276 ms
8990 1.20481 ms
8991 7.46984 ms
8992 7.5631 ms
8993 7.45288 ms
8994 8.80004 ms
8995 9.91427 ms
8996 7.48278 ms
8997 7.54659 ms
8998 14.9464 ms
8999 1.22935 ms
9000 7.49126 ms
9001 10.1195 ms
9002 4.92277 ms
9003 7.47073 ms
9004 7.44976 ms
9005 7.62423 ms
9006 7.35739 ms
9007 14.9705 ms
9008 1.35742 ms
9009 7.373 ms
9010 7.49572 ms
9011 7.49393 ms
9012 8.74604 ms
9013 6.22709 ms
9014 7.48412 ms
